0.3,0.9,138.6,2.1585
0.3,0.9,138.5,2.152
0.3,0.9,138.4,2.134
0.3,0.9,138.5,2.138
0.3,0.9,138.4,2.1405
0.3,0.9,138.5,2.116
0.3,0.9,138.4,2.12
0.3,0.8,138.5,2.094
0.3,0.8,138.4,2.0805
0.3,0.8,138.3,2.072
0.3,0.8,138.2,2.0525
0.3,0.8,138.1,2.0495
0.3,0.8,138,2.0265
0.3,0.8,137.9,2.026
0.3,0.8,137.8,2.012
0.3,0.7,137.9,2.006
0.3,0.8,137.9,2.0015
0.3,0.8,137.8,1.999
0.3,0.7,137.8,1.985
0.3,0.7,137.9,1.9825
0.3,0.7,137.8,1.991
0.3,0.7,137.7,1.9815
0.3,0.7,137.6,1.9575
0.3,0.7,137.5,1.9475
0.3,0.7,137.6,1.9285
0.3,0.7,137.5,1.928
0.3,0.7,137.4,1.945
0.3,0.7,137.3,1.92
0.3,0.6,137.2,1.894
0.3,0.6,137.1,1.879
0.3,0.6,137,1.8865
0.3,0.6,136.9,1.879
0.3,0.6,137,1.904
0.3,0.7,136.9,1.9165
0.3,0.6,136.8,1.9035
0.3,0.7,136.9,1.9155
0.3,0.7,136.8,1.934
0.3,0.7,136.7,1.931
0.3,0.7,136.8,1.938
0.3,0.7,136.7,1.942
0.3,0.7,136.6,1.9675
0.3,0.8,136.7,1.9945
0.3,0.8,136.7,2.021
0.3,0.9,136.7,2.0445
0.3,0.9,136.8,2.0545
0.3,0.9,136.7,2.081
0.3,0.9,136.6,2.078
0.3,0.9,136.7,2.107
0.3,0.9,136.6,2.104
0.3,0.9,136.6,2.11
0.3,0.9,136.7,2.1195
0.3,0.9,136.8,2.125
0.3,0.9,136.8,2.144
0.3,1,136.8,2.1465
0.3,1,136.9,2.1765
0.3,1,136.8,2.1795
0.3,1,136.7,2.1925
0.3,1,136.6,2.176
0.3,0.9,136.5,2.162
0.3,0.9,136.4,2.1805
0.3,1,136.3,2.182
0.3,1,136.2,2.197
0.3,0.9,136.1,2.1685
0.3,1,136,2.176
0.3,1,135.9,2.177
0.3,1,135.8,2.186
0.3,1,135.7,2.1705
0.3,1,135.6,2.167
0.3,0.9,135.5,2.1655
0.3,1,135.6,2.164
0.3,0.9,135.5,2.1785
0.3,1,135.4,2.1735
0.3,0.9,135.5,2.1685
0.3,0.9,135.4,2.16
0.3,0.9,135.5,2.166
0.3,0.8,135.4,2.1615
0.3,0.8,135.3,2.1455
0.3,0.8,135.2,2.1535
0.3,0.8,135.1,2.135
0.3,0.8,135,2.132
0.3,0.8,134.9,2.132
0.3,0.7,134.8,2.1305
0.3,0.8,134.7,2.133
0.3,0.8,134.6,2.1395
0.3,0.8,134.7,2.1425
0.3,0.8,134.8,2.1555
0.3,0.8,134.9,2.158
0.3,0.8,134.8,2.1485
0.3,0.8,134.7,2.132
0.3,0.8,134.7,2.1425
0.3,0.8,134.6,2.137
0.3,0.8,134.5,2.148
0.3,0.9,134.6,2.1415
0.3,0.9,134.5,2.151
0.3,0.9,134.6,2.152
0.3,0.9,134.7,2.1735
0.3,0.9,134.6,2.176
0.3,0.8,134.5,2.182
0.3,0.8,134.4,2.145
0.3,0.8,134.3,2.1415
0.3,0.8,134.2,2.149
0.3,0.8,134.1,2.1305
0.3,0.8,134,2.128
0.3,0.8,133.9,2.1395
0.3,0.7,133.8,2.13
0.3,0.8,133.7,2.1315
0.3,0.8,133.8,2.132
0.3,0.8,133.9,2.1385
0.3,0.8,133.8,2.1415
0.3,0.8,133.9,2.141
0.3,0.8,134,2.138
0.3,0.8,133.9,2.1295
0.3,0.9,133.9,2.1535
0.3,0.9,134,2.1655
0.3,0.9,134.1,2.1825
0.3,0.9,134.2,2.177
0.3,0.9,134.3,2.1835
0.3,0.9,134.2,2.1755
0.3,0.9,134.3,2.162
0.3,0.9,134.2,2.1585
0.3,0.9,134.3,2.1435
0.3,0.9,134.4,2.138
0.3,0.8,134.3,2.1405
0.3,0.9,134.3,2.1565
0.3,0.9,134.4,2.162
0.3,0.9,134.3,2.181
0.3,0.9,134.2,2.1775
0.3,0.9,134.3,2.1785
0.3,1,134.4,2.2035
0.3,1,134.3,2.21
0.3,1,134.2,2.208
0.3,1,134.1,2.1965
0.3,1,134.2,2.22
0.3,1,134.2,2.235
0.3,1,134.1,2.2295
0.3,0.9,134,2.2165
0.3,1,134.1,2.217
0.3,0.9,134,2.204
0.3,0.9,133.9,2.185
0.3,1,133.8,2.179
0.3,0.9,133.9,2.1655
0.3,0.9,133.8,2.1425
0.3,0.9,133.7,2.1515
0.3,0.8,133.6,2.124
0.3,0.8,133.7,2.13
0.3,0.8,133.6,2.1015
0.3,0.7,133.7,2.0825
0.3,0.7,133.6,2.063
0.3,0.7,133.5,2.0665
0.3,0.7,133.6,2.0605
0.3,0.7,133.7,2.0525
0.3,0.7,133.6,2.052
0.3,0.7,133.7,2.051
0.3,0.7,133.7,2.0635
0.3,0.8,133.8,2.082
0.3,0.8,133.7,2.0795
0.3,0.8,133.8,2.094
0.3,0.8,133.9,2.1045
0.3,0.8,133.8,2.1135
0.3,0.9,133.7,2.114
0.3,0.8,133.8,2.122
0.3,0.8,133.7,2.119
0.3,0.9,133.8,2.1225
0.3,0.8,133.9,2.1045
0.3,0.9,133.8,2.138
0.3,0.8,133.7,2.0975
0.3,0.8,133.8,2.1
0.3,0.8,133.9,2.096
0.3,0.8,133.8,2.083
0.3,0.8,133.9,2.08
0.3,0.8,133.8,2.0625
0.3,0.8,133.7,2.053
0.3,0.8,133.6,2.018
0.3,0.7,133.7,1.993
0.3,0.7,133.7,1.9775
0.3,0.7,133.7,1.9395
0.3,0.7,133.6,1.9455
0.3,0.6,133.6,1.9365
0.3,0.6,133.5,1.9335
0.3,0.6,133.4,1.924
0.3,0.6,133.5,1.9385
0.3,0.6,133.4,1.933
0.3,0.6,133.3,1.937
0.3,0.6,133.4,1.938
0.3,0.6,133.3,1.9245
0.3,0.6,133.2,1.9285
0.3,0.7,133.3,1.9445
0.3,0.6,133.2,1.95
0.3,0.7,133.3,1.96
0.3,0.7,133.4,1.951
0.3,0.7,133.3,1.952
0.3,0.7,133.2,1.937
0.3,0.7,133.1,1.939
0.3,0.6,133,1.911
0.3,0.7,133.1,1.931
0.3,0.7,133,1.914
0.3,0.7,133.1,1.9195
0.3,0.7,133,1.923
0.3,0.6,133.1,1.911
0.3,0.7,133,1.901
0.3,0.6,133.1,1.887
0.3,0.6,133,1.901
0.3,0.6,132.9,1.901
0.3,0.6,133,1.9135
0.3,0.7,133.1,1.915
0.3,0.7,133,1.9075
0.3,0.7,132.9,1.896
0.3,0.7,133,1.908
0.3,0.7,132.9,1.8655
0.3,0.7,133,1.897
0.3,0.7,132.9,1.8695
0.3,0.7,132.8,1.9055
0.3,0.7,132.8,1.9015
0.3,0.7,132.9,1.905
0.3,0.8,132.8,1.9195
0.3,0.7,132.9,1.913
0.3,0.7,132.8,1.897
0.3,0.7,132.7,1.8915
0.3,0.7,132.6,1.891
0.3,0.7,132.6,1.8825
0.3,0.7,132.7,1.8755
0.3,0.7,132.7,1.885
0.3,0.7,132.7,1.8695
0.3,0.7,132.6,1.862
0.3,0.7,132.6,1.848
0.3,0.7,132.5,1.854
0.3,0.7,132.4,1.8325
0.3,0.6,132.5,1.8355
0.3,0.7,132.4,1.8185
0.3,0.7,132.3,1.8165
0.3,0.7,132.2,1.847
0.3,0.7,132.1,1.845
0.3,0.7,132.2,1.856
0.3,0.7,132.1,1.8815
0.3,0.7,132.2,1.8805
0.3,0.8,132.3,1.8985
0.3,0.8,132.2,1.908
0.3,0.8,132.1,1.925
0.3,0.8,132.1,1.886
0.3,0.8,132.1,1.8985
0.3,0.7,132.2,1.8615
0.3,0.7,132.1,1.872
0.3,0.7,132.1,1.8235
0.3,0.7,132,1.8295
0.3,0.6,131.9,1.792
0.3,0.6,131.8,1.808
0.3,0.6,131.7,1.765
0.3,0.6,131.8,1.7745
0.3,0.6,131.9,1.754
0.3,0.6,131.8,1.7625
0.3,0.6,131.7,1.7675
0.3,0.6,131.6,1.7795
0.3,0.6,131.5,1.768
0.3,0.6,131.4,1.781
0.3,0.6,131.5,1.784
0.3,0.7,131.4,1.7975
0.3,0.7,131.3,1.817
0.3,0.7,131.2,1.8305
0.3,0.7,131.1,1.853
0.3,0.7,131,1.8615
0.3,0.8,130.9,1.873
0.3,0.8,130.8,1.8815
0.3,0.9,130.7,1.863
0.3,0.8,130.6,1.871
0.3,0.8,130.5,1.8535
0.3,0.8,130.4,1.8695
0.3,0.8,130.3,1.852
0.3,0.8,130.2,1.8645
0.3,0.8,130.1,1.867
0.3,0.8,130,1.8825
0.3,0.8,129.9,1.878
0.3,0.8,129.8,1.889
0.3,0.8,129.7,1.8895
0.3,0.8,129.7,1.878
0.3,0.8,129.7,1.8785
0.3,0.9,129.6,1.886
0.3,0.8,129.6,1.8705
0.3,0.9,129.5,1.8885
0.3,0.9,129.5,1.864
0.3,0.8,129.4,1.8695
0.3,0.9,129.3,1.885
0.3,0.9,129.2,1.8795
0.3,0.9,129.1,1.883
0.3,0.8,129,1.8745
0.3,0.9,128.9,1.879
0.3,0.9,128.8,1.866
0.3,0.9,128.7,1.8675
0.3,0.9,128.8,1.866
0.3,0.9,128.7,1.8905
0.3,0.9,128.6,1.87
0.3,0.9,128.5,1.875
0.3,0.9,128.4,1.8805
0.3,1,128.3,1.8835
0.3,0.9,128.4,1.8965
0.3,1,128.3,1.889
0.3,0.9,128.2,1.8885
0.3,0.9,128.1,1.865
0.3,1,128.2,1.8965
0.3,0.9,128.1,1.8765
0.3,0.9,128.2,1.887
0.3,0.9,128.3,1.8755
0.3,0.9,128.2,1.8835
0.3,0.9,128.3,1.8765
0.3,0.9,128.2,1.88
0.3,0.9,128.1,1.878
0.3,0.9,128.2,1.901
0.3,0.9,128.3,1.8995
0.3,0.9,128.2,1.912
0.3,1,128.1,1.9225
0.3,1,128,1.9275
0.3,0.9,128,1.931
0.3,0.9,127.9,1.917
0.3,0.9,128,1.9355
0.3,0.9,127.9,1.9145
0.3,0.9,127.9,1.932
0.3,0.9,128,1.944
0.3,1,128.1,1.9545
0.3,0.9,128.2,1.9425
0.3,1,128.3,1.9635
0.3,0.9,128.2,1.9665
0.3,1,128.2,1.9625
0.3,0.9,128.2,1.952
0.3,0.9,128.1,1.949
0.3,1,128.2,1.967
0.3,1,128.2,1.9685
0.3,1,128.3,1.9665
0.3,1,128.4,1.9685
0.3,1,128.5,1.975
0.3,1,128.4,1.9745
0.3,1,128.5,1.981
0.3,1.1,128.4,1.994
0.3,1,128.5,1.999
0.3,1,128.4,1.972
0.3,1,128.3,1.95
0.3,1,128.4,1.9375
0.3,1,128.3,1.939
0.3,1,128.2,1.945
0.3,1,128.2,1.961
0.3,1.1,128.1,1.9725
0.3,1,128,1.964
0.3,1,127.9,1.983
0.3,1,127.8,1.9815
0.3,1.1,127.7,2.0045
0.3,1,127.8,2.001
0.3,1.1,127.7,2.003
0.3,1.1,127.8,2.029
0.3,1.1,127.7,2.0165
0.3,1.1,127.8,2.022
0.3,1,127.7,2.024
0.3,1.1,127.6,2.0345
0.3,1.1,127.7,2.062
0.3,1.1,127.8,2.056
0.3,1.1,127.9,2.0675
0.3,1.2,127.8,2.0885
0.3,1.2,127.9,2.122
0.3,1.2,127.8,2.118
0.3,1.3,127.7,2.1445
0.3,1.2,127.6,2.1395
0.3,1.3,127.5,2.147
0.3,1.3,127.4,2.1395
0.3,1.3,127.5,2.1325
0.3,1.3,127.6,2.139
0.3,1.3,127.5,2.14
0.3,1.3,127.4,2.1465
0.3,1.3,127.3,2.149
0.3,1.3,127.2,2.1375
0.3,1.3,127.1,2.1395
0.3,1.2,127,2.1095
0.3,1.2,126.9,2.1075
0.3,1.2,126.8,2.0995
0.3,1.2,126.7,2.103
0.3,1.1,126.6,2.0785
0.3,1.1,126.5,2.0835
0.3,1.1,126.4,2.0865
0.3,1.1,126.3,2.0815
0.3,1.2,126.2,2.104
0.3,1.2,126.1,2.1095
0.3,1.2,126,2.135
0.3,1.2,125.9,2.136
0.3,1.2,125.8,2.1455
0.3,1.2,125.7,2.1435
0.3,1.2,125.6,2.164
0.3,1.2,125.5,2.1625
0.3,1.2,125.4,2.1825
0.3,1.2,125.3,2.1775
0.3,1.2,125.3,2.2115
0.3,1.2,125.2,2.227
0.3,1.2,125.1,2.259
0.3,1.2,125,2.261
0.3,1.2,124.9,2.2895
0.3,1.2,124.8,2.294
0.3,1.2,124.7,2.2965
0.3,1.2,124.6,2.2945
0.3,1.2,124.5,2.2915
0.3,1.3,124.6,2.3075
0.3,1.3,124.7,2.3055
0.3,1.3,124.8,2.308
0.3,1.3,124.7,2.2985
0.3,1.3,124.6,2.31
0.3,1.2,124.5,2.2945
0.3,1.3,124.5,2.298
0.3,1.3,124.6,2.3105
0.3,1.3,124.5,2.324
0.3,1.3,124.4,2.3395
0.3,1.4,124.3,2.343
0.3,1.4,124.2,2.3465
0.3,1.3,124.3,2.35
0.3,1.3,124.2,2.351
0.3,1.4,124.1,2.374
0.3,1.5,124,2.3845
0.3,1.5,123.9,2.404
0.3,1.5,123.8,2.422
0.3,1.5,123.7,2.442
0.3,1.5,123.6,2.446
0.3,1.6,123.5,2.4415
0.3,1.5,123.4,2.436
0.3,1.5,123.3,2.437
0.3,1.5,123.2,2.438
0.3,1.4,123.1,2.427
0.3,1.5,123,2.428
0.3,1.4,122.9,2.4425
0.3,1.5,122.8,2.42
0.3,1.4,122.7,2.4275
0.3,1.4,122.8,2.442
0.3,1.5,122.7,2.4575
0.3,1.4,122.6,2.452
0.3,1.4,122.5,2.439
0.3,1.4,122.4,2.4485
0.3,1.4,122.3,2.434
0.3,1.5,122.2,2.4525
0.3,1.4,122.1,2.4635
0.3,1.5,122,2.4725
0.3,1.5,122.1,2.473
0.3,1.5,122.2,2.487
0.3,1.5,122.3,2.489
0.3,1.5,122.4,2.4955
0.3,1.4,122.5,2.5015
0.3,1.3,122.4,2.5095
0.3,1.4,122.5,2.51
0.3,1.3,122.6,2.5255
0.3,1.3,122.7,2.519
0.3,1.3,122.6,2.5475
0.3,1.3,122.7,2.5375
0.3,1.3,122.8,2.562
0.3,1.4,122.9,2.5675
0.3,1.4,123,2.5795
0.3,1.4,123.1,2.574
0.3,1.5,123.2,2.5995
0.3,1.6,123.3,2.6085
0.3,1.5,123.4,2.6125
0.3,1.5,123.3,2.615
0.3,1.5,123.4,2.616
0.3,1.5,123.5,2.597
0.3,1.5,123.6,2.598
0.3,1.5,123.7,2.587
0.3,1.5,123.8,2.585
0.3,1.4,123.7,2.5685
0.3,1.3,123.8,2.5795
0.3,1.3,123.7,2.552
0.3,1.4,123.6,2.5575
0.3,1.3,123.7,2.529
0.3,1.3,123.8,2.533
0.3,1.3,123.9,2.504
0.3,1.4,124,2.5215
0.3,1.3,124.1,2.509
0.3,1.4,124.2,2.523
0.3,1.3,124.3,2.5005
0.3,1.2,124.4,2.498
0.3,1.2,124.5,2.5155
0.3,1.3,124.4,2.505
0.3,1.2,124.5,2.51
0.3,1.2,124.6,2.511
0.3,1.3,124.7,2.4995
0.3,1.3,124.8,2.498
0.3,1.2,124.9,2.483
0.3,1.2,125,2.4705
0.3,1.3,125.1,2.4785
0.3,1.3,125.2,2.4765
0.3,1.3,125.1,2.4965
0.3,1.3,125,2.4975
0.3,1.3,124.9,2.5145
0.3,1.3,124.8,2.5215
0.3,1.4,124.7,2.549
0.3,1.3,124.6,2.531
0.3,1.3,124.5,2.54
0.3,1.3,124.6,2.528
0.3,1.4,124.7,2.5395
0.3,1.3,124.8,2.522
0.3,1.4,124.9,2.5365
0.3,1.4,125,2.548
0.3,1.5,125.1,2.5785
0.3,1.5,125,2.5745
0.3,1.5,124.9,2.587
0.3,1.5,125,2.61
0.3,1.5,125.1,2.6185
0.3,1.5,125.2,2.6055
0.3,1.4,125.1,2.6015
0.3,1.4,125,2.5865
0.3,1.4,124.9,2.585
0.3,1.4,124.8,2.557
0.3,1.4,124.7,2.558
0.3,1.3,124.6,2.557
0.3,1.4,124.7,2.5475
0.3,1.4,124.8,2.535
0.3,1.4,124.9,2.5165
0.3,1.3,124.8,2.507
0.3,1.3,124.7,2.501
0.3,1.3,124.8,2.471
0.3,1.3,124.9,2.461
0.3,1.3,125,2.437
0.3,1.3,125.1,2.423
0.3,1.3,125.2,2.431
0.3,1.3,125.3,2.4205
0.3,1.3,125.4,2.425
0.3,1.3,125.5,2.4315
0.3,1.3,125.4,2.438
0.3,1.3,125.3,2.409
0.3,1.3,125.4,2.4055
0.3,1.3,125.5,2.4175
0.3,1.3,125.6,2.425
0.3,1.3,125.7,2.4415
0.3,1.3,125.8,2.446
0.3,1.3,125.9,2.4095
0.3,1.3,125.8,2.4025
0.3,1.2,125.9,2.3995
0.3,1.2,126,2.402
0.3,1.3,126.1,2.3905
0.3,1.2,126.2,2.374
0.3,1.2,126.3,2.379
0.3,1.2,126.4,2.362
0.3,1.3,126.3,2.4015
0.3,1.3,126.4,2.378
0.3,1.3,126.3,2.3795
0.3,1.2,126.4,2.33
0.3,1.1,126.5,2.336
0.3,1.1,126.5,2.3255
0.3,1.1,126.4,2.309
0.3,1.1,126.5,2.2965
0.3,1.1,126.6,2.29
0.3,1.1,126.5,2.2665
0.3,1,126.4,2.2715
0.3,1,126.3,2.267
0.3,1,126.2,2.246
0.3,1,126.1,2.23
0.3,0.9,126,2.1985
0.3,0.9,126.1,2.208
0.3,0.9,126.2,2.203
0.3,0.9,126.1,2.2265
0.3,0.9,126.2,2.22
0.3,0.9,126.1,2.225
0.3,0.9,126,2.215
0.3,0.9,125.9,2.217
0.3,0.9,126,2.21
0.3,0.8,125.9,2.1885
0.3,0.9,125.8,2.1955
0.3,0.9,125.9,2.191
0.3,0.9,126,2.1905
0.3,1,125.9,2.1865
0.3,1,126,2.2
0.3,1,125.9,2.1875
0.3,1,125.8,2.18
0.3,1,125.9,2.1775
0.3,1,125.8,2.1575
0.3,1,125.9,2.15
0.3,0.9,125.8,2.132
0.3,1,125.9,2.131
0.3,0.9,126,2.132
0.3,0.9,125.9,2.109
0.3,0.8,125.8,2.078
0.3,0.7,125.7,2.035
0.3,0.7,125.8,2.0375
0.3,0.6,125.9,2.023
0.3,0.7,126,2.0235
0.3,0.7,125.9,2.0205
0.3,0.6,126,2.0115
0.3,0.7,126,2.0085
0.3,0.7,126,2.0035
0.3,0.7,126.1,2.007
0.3,0.8,126,2.027
0.3,0.7,126.1,2.034
0.3,0.7,126.2,2.0485
0.3,0.7,126.1,2.052
0.3,0.7,126.1,2.08
0.3,0.7,126.2,2.0815
0.3,0.8,126.1,2.1055
0.3,0.7,126,2.09
0.3,0.7,125.9,2.08
0.3,0.7,125.8,2.083
0.3,0.8,125.7,2.078
0.3,0.7,125.6,2.0785
0.3,0.8,125.5,2.0615
0.3,0.8,125.4,2.045
0.3,0.7,125.5,2.059
0.3,0.7,125.4,2.0635
0.3,0.7,125.4,2.076
0.3,0.7,125.5,2.0645
0.3,0.8,125.4,2.099
0.3,0.7,125.3,2.0885
0.3,0.8,125.2,2.0945
0.3,0.7,125.2,2.0835
0.3,0.7,125.1,2.092
0.3,0.7,125.2,2.068
0.3,0.7,125.1,2.07
0.3,0.7,125.2,2.065
0.3,0.7,125.3,2.057
0.3,0.7,125.3,2.047
0.3,0.6,125.2,2.0195
0.3,0.7,125.3,2.0425
0.3,0.6,125.2,2.0405
0.3,0.7,125.3,2.0555
0.3,0.8,125.4,2.073
0.3,0.7,125.4,2.073
0.3,0.8,125.5,2.102
0.3,0.8,125.5,2.1025
0.3,0.8,125.4,2.1095
0.3,0.8,125.4,2.1065
0.3,0.8,125.3,2.104
0.3,0.8,125.4,2.1035
0.3,0.8,125.3,2.1035
0.3,0.8,125.2,2.0985
0.3,0.8,125.1,2.079
0.3,0.8,125,2.073
0.3,0.8,125.1,2.084
0.3,0.9,125.1,2.062
0.3,0.8,125.1,2.0575
0.3,0.8,125.2,2.0605
0.3,0.8,125.1,2.0595
0.3,0.7,125.2,2.0565
0.3,0.7,125.3,2.038
0.3,0.8,125.3,2.045
0.3,0.7,125.4,2.042
0.3,0.7,125.3,2.0165
0.3,0.6,125.4,2.005
0.3,0.7,125.5,2.0045
0.3,0.7,125.4,2.0005
0.3,0.7,125.5,1.996
0.3,0.7,125.4,2.0135
0.3,0.7,125.5,1.994
0.3,0.7,125.4,1.9855
0.3,0.7,125.3,1.9625
0.3,0.7,125.2,1.9755
0.3,0.7,125.1,1.9545
0.3,0.8,125.2,1.9565
0.3,0.7,125.1,1.932
0.3,0.7,125,1.9325
0.3,0.7,124.9,1.9035
0.3,0.7,124.8,1.91
0.3,0.7,124.7,1.881
0.3,0.7,124.6,1.8815
0.3,0.7,124.7,1.8615
0.3,0.6,124.6,1.8555
0.3,0.6,124.5,1.829
0.3,0.7,124.4,1.8215
0.3,0.6,124.3,1.798
0.3,0.6,124.2,1.8
0.3,0.7,124.3,1.782
0.3,0.6,124.2,1.7625
0.3,0.6,124.1,1.748
0.3,0.6,124,1.738
0.3,0.6,123.9,1.7405
0.3,0.5,123.8,1.7075
0.3,0.5,123.7,1.7
0.3,0.5,123.6,1.6835
0.3,0.5,123.5,1.689
0.3,0.5,123.6,1.671
0.3,0.5,123.7,1.6685
0.3,0.4,123.7,1.637
0.3,0.4,123.6,1.6335
0.3,0.4,123.7,1.6225
0.3,0.4,123.6,1.609
0.3,0.4,123.5,1.6075
0.3,0.4,123.5,1.6135
0.3,0.4,123.4,1.6165
0.3,0.5,123.5,1.62
0.3,0.5,123.4,1.6325
0.3,0.5,123.5,1.622
0.3,0.5,123.6,1.65
0.3,0.5,123.7,1.6565
0.3,0.6,123.7,1.672
0.3,0.5,123.8,1.6785
0.3,0.6,123.7,1.692
0.3,0.5,123.7,1.7185
0.3,0.6,123.8,1.737
0.3,0.7,123.8,1.761
0.3,0.7,123.7,1.774
0.3,0.7,123.8,1.778
0.3,0.6,123.7,1.7815
0.3,0.7,123.6,1.8055
0.3,0.7,123.7,1.829
0.3,0.7,123.6,1.8315
0.3,0.8,123.7,1.8415
0.3,0.7,123.6,1.8325
0.3,0.8,123.7,1.8585
0.3,0.7,123.6,1.833
0.3,0.8,123.6,1.8455
0.3,0.8,123.7,1.853
0.3,0.9,123.6,1.8555
0.3,0.9,123.7,1.876
0.3,0.8,123.8,1.8805
0.3,0.9,123.9,1.8875
0.3,0.9,124,1.907
0.3,0.9,123.9,1.9175
0.3,0.9,124,1.925
0.3,0.9,124.1,1.923
0.3,1,124,1.9235
0.3,1,123.9,1.9385
0.3,1,123.9,1.9465
0.3,1,123.8,1.9515
0.3,1,123.7,1.971
0.3,1,123.8,1.9455
0.3,1,123.9,1.964
0.3,1,124,1.9515
0.3,1,123.9,1.9505
0.3,1,123.8,1.919
0.3,1,123.7,1.9085
0.3,1,123.6,1.886
0.3,1,123.5,1.876
0.3,1,123.4,1.8525
0.3,1,123.4,1.846
0.3,0.9,123.5,1.8255
0.3,0.9,123.6,1.8235
0.3,0.9,123.5,1.8135
0.3,0.8,123.6,1.792
0.3,0.9,123.5,1.7985
0.3,0.8,123.6,1.812
0.3,0.8,123.5,1.7935
0.3,0.8,123.4,1.8075
0.3,0.8,123.5,1.8045
0.3,0.8,123.4,1.829
0.3,0.8,123.5,1.8355
0.3,0.9,123.4,1.863
0.3,0.8,123.3,1.8555
0.3,0.9,123.4,1.883
0.3,0.9,123.5,1.8815
0.3,0.9,123.6,1.91
0.3,0.9,123.5,1.9315
0.3,0.9,123.4,1.935
0.3,0.9,123.3,1.975
0.3,1,123.4,2.007
0.3,1,123.4,2.0325
0.3,1,123.5,2.0365
0.3,1.1,123.6,2.0705
0.3,1.1,123.6,2.091
0.3,1.1,123.7,2.1115
0.3,1.2,123.7,2.1105
0.3,1.2,123.6,2.135
0.3,1.2,123.5,2.141
0.3,1.2,123.4,2.1615
0.3,1.2,123.5,2.1655
0.3,1.2,123.6,2.1615
0.3,1.2,123.7,2.142
0.3,1.1,123.8,2.1305
0.3,1.1,123.8,2.1485
0.3,1.1,123.9,2.1545
0.3,1.1,123.8,2.177
0.3,1.2,123.8,2.17
0.3,1.2,123.9,2.212
0.3,1.2,123.8,2.227
0.3,1.2,123.7,2.22
0.3,1.1,123.6,2.214
0.3,1.2,123.5,2.248
0.3,1.2,123.4,2.2645
0.3,1.1,123.3,2.2645
0.3,1.2,123.4,2.252
0.3,1.2,123.5,2.253
0.3,1.2,123.6,2.2465
0.3,1.2,123.7,2.253
0.3,1.2,123.7,2.25
0.3,1.2,123.7,2.266
0.3,1.2,123.8,2.243
0.3,1.2,123.7,2.266
0.3,1.2,123.8,2.2495
0.3,1.2,123.8,2.2655
0.3,1.2,123.8,2.254
0.3,1.3,123.7,2.281
0.3,1.2,123.6,2.281
0.3,1.3,123.7,2.3155
0.3,1.2,123.7,2.292
0.3,1.2,123.8,2.2945
0.3,1.2,123.7,2.272
0.3,1.2,123.7,2.291
0.3,1.2,123.7,2.266
0.3,1.2,123.6,2.2755
0.3,1.2,123.6,2.2435
0.3,1.2,123.7,2.265
0.3,1.1,123.6,2.245
0.3,1.2,123.5,2.253
0.3,1.1,123.5,2.2395
0.3,1.2,123.6,2.2565
0.3,1.1,123.7,2.237
0.3,1.1,123.7,2.2365
0.3,1.1,123.6,2.231
0.3,1.1,123.7,2.2305
0.3,1.1,123.6,2.2025
0.3,1,123.5,2.198
0.3,1.1,123.5,2.194
0.3,1,123.4,2.184
0.3,1,123.5,2.1765
0.3,1.1,123.5,2.1955
0.3,1.1,123.6,2.2125
0.3,1.1,123.7,2.229
0.3,1,123.8,2.2175
0.3,1,123.8,2.2165
0.3,1.1,123.7,2.2195
0.3,1.2,123.6,2.2315
0.3,1.1,123.5,2.1995
0.3,1.2,123.4,2.2295
0.3,1.1,123.5,2.227
0.3,1.1,123.4,2.235
0.3,1.1,123.5,2.222
0.3,1,123.4,2.224
0.3,1.1,123.5,2.2115
0.3,1,123.4,2.2265
0.3,1.1,123.3,2.2445
0.3,1.1,123.2,2.231
0.3,1.1,123.1,2.2235
0.3,1.1,123.2,2.2275
0.3,1.2,123.1,2.244
0.3,1.2,123.2,2.266
0.3,1.2,123.3,2.273
0.3,1.2,123.3,2.282
0.3,1.2,123.3,2.3005
0.3,1.3,123.4,2.3225
0.3,1.3,123.3,2.335
0.3,1.3,123.2,2.3545
0.3,1.3,123.1,2.352
0.3,1.3,123,2.3815
0.3,1.3,123.1,2.3775
0.3,1.3,123,2.3995
0.3,1.3,123.1,2.3825
0.3,1.4,123.2,2.4125
0.3,1.3,123.1,2.402
0.3,1.4,123.1,2.427
0.3,1.4,123,2.424
0.3,1.4,122.9,2.437
0.3,1.3,122.8,2.441
0.3,1.4,122.9,2.4545
0.3,1.4,122.8,2.4465
0.3,1.4,122.7,2.4485
0.3,1.4,122.8,2.4375
0.3,1.4,122.7,2.399
0.3,1.4,122.8,2.404
0.3,1.3,122.7,2.3785
0.3,1.3,122.8,2.3905
0.3,1.4,122.8,2.392
0.3,1.3,122.8,2.3845
0.3,1.3,122.9,2.3955
0.3,1.3,123,2.398
0.3,1.3,123.1,2.41
0.3,1.3,123.2,2.4205
0.3,1.3,123.3,2.409
0.3,1.3,123.2,2.397
0.3,1.3,123.1,2.3945
0.3,1.3,123.2,2.4025
0.3,1.3,123.1,2.419
0.3,1.3,123.2,2.423
0.3,1.3,123.3,2.436
0.3,1.3,123.2,2.419
0.3,1.2,123.3,2.4165
0.3,1.3,123.2,2.4065
0.3,1.2,123.3,2.4025
0.3,1.2,123.2,2.36
0.3,1.2,123.2,2.353
0.3,1.2,123.1,2.3535
0.3,1.2,123.2,2.345
0.3,1.2,123.1,2.3435
0.3,1.2,123,2.3315
0.3,1.2,122.9,2.3325
